graph_file,num_vertices,num_edges,max_flow,successful_runs,failed_runs,min_time,max_time,mean_time,median_time,stddev_time
100s-100t-5p-1min-10max.txt,202,5198,521,10,0,0.05988191696815193,0.15009045810438693,0.0980117459082976,0.096809291979298,0.026287784358118932
200s-200t-5p-1min-10max.txt,402,20380,1018,10,0,0.19663899997249246,0.33714391686953604,0.2513494041981176,0.23893516708631068,0.04834185759558198
300s-300t-5p-1min-10max.txt,602,45481,1647,10,0,0.512005457887426,0.8117296660784632,0.5989262290298939,0.5480236664880067,0.11221469104360808
400s-400t-5p-1min-10max.txt,802,80750,2059,10,0,0.9382433330174536,1.563444749917835,1.1080895875114947,1.0429182500811294,0.19304929874570106
500s-500t-5p-1min-10max.txt,1002,126037,2735,10,0,1.4309963330160826,2.381340292049572,1.9386525584617629,1.9538328130729496,0.2657667407849986
50s-50t-5p-1min-10max.txt,102,1366,211,10,0,0.04987500002607703,0.11887500016018748,0.07426468764897436,0.07093514606822282,0.018782946897930135
600s-600t-5p-1min-10max.txt,1202,181588,3225,10,0,1.956531582865864,3.7553679160773754,2.7541750458534806,2.73627718759235,0.649612228225882
800s-800t-5p-1min-10max.txt,1602,321384,4325,10,0,3.706332917092368,7.317618916044012,4.723081833240576,3.9803373540053144,1.36831016014988
